-1.3380039476417664, -7.504945778393324
-0.8641721319323324, -7.192333835587409
-0.5082911603606476, -6.750076500502303
-0.2950920639348283, -6.223969133469109
-0.17248489535714953, -5.669703584677973
-0.10133950531745768, -5.106515206034124
-0.05918254573185777, -4.540418388235361
-0.0337360386250225, -3.9733246643770883
-0.01823080423727106, -3.4058721077082854
-0.0088398168658955, -2.838285439683415
-0.0033357432327761672, -2.2706477722080876
-0.00038377264856990226, -1.7029910958331413
0.0008390538391381598, -1.135328061050393
