-25.9449060590606, 19.07537115735057
-26.494723535080073, 19.216592825046998
-27.045463382189133, 19.354173482007468
-27.597076902528023, 19.488208330247474
-28.14953557927229, 19.618715904178476
-28.697600939840044, 19.766591449516852
-29.241231890117184, 19.930017904731905
-29.78037944464178, 20.107676934374457
-30.314957561183235, 20.298645658720535
-30.844822688826657, 20.50232619993841
-31.36975609425471, 20.718399650943127
-31.89061266747176, 20.94412347888333
-32.40950040932025, 21.174337135565032
-32.927411647222016, 21.4067392999664
-33.444821518119866, 21.64025555606189
-33.96196429776003, 21.874362714921745
-34.4789594124047, 22.10879579235947
-34.995869854815105, 22.343415507836358
-35.512780297225525, 22.578035223313236
-36.02969073963594, 22.81265493879013
-36.546601182046345, 23.047274654267007
-37.06351162445676, 23.281894369743895
-37.58042206686717, 23.516514085220777
-38.097332509277585, 23.751133800697666
-38.614242951688, 23.985753516174544
-39.13115339409841, 24.220373231651422
-39.648063836508825, 24.454992947128314
-40.16497427891924, 24.689612662605203
-40.68188472132965, 24.92423237808208
-41.198795163740066, 25.158852093558963
-41.71570560615047, 25.39347180903585
-42.232616048560885, 25.62809152451273
-42.749526490971306, 25.862711239989622
-43.26643693338171, 26.0973309554665
-43.783347375792125, 26.33195067094339
-44.30025781820254, 26.566570386420267
-44.81716826061295, 26.80119010189716
-45.334078703023366, 27.035809817374037
-45.89792264044141, 27.101558053854617
-46.45494721759047, 26.992166843900204
-46.95204968831332, 26.718064764439614
-47.34183985224927, 26.30538275070244
-47.58715789818133, 25.79346295942313
-47.66461695512512, 25.23110816851195
-47.60791637922532, 24.666282654697273
-47.47366521155854, 24.11472174206523
-47.2956907770468, 23.57567822153686
-47.0924779834272, 23.045633528258364
-46.87416891914074, 22.521625924483615
-46.646491460541824, 22.00162035604293
-46.412790417799215, 21.48429392236261
-46.17508350903209, 20.968795870098816
-45.93462543554412, 20.454575361700098
-45.692218690416325, 19.94127059230873
-45.44839005501573, 19.428639718363286
-45.2034936853186, 18.916518068291204
-44.95777291169827, 18.404791463769993
-44.71139819229947, 17.893379385300445
-44.46449094661164, 17.3822241951769
-44.21713883062744, 16.871284133054623
-43.9694057073476, 16.360528696477196
-43.721338256933876, 15.849935554720844
-43.472970410753376, 15.339488467015327
-43.22432634263283, 14.829175872861663
-42.97542247715351, 14.31898994389768
-42.7262688049314, 13.808925963615184
-42.47686968618964, 13.298981951066537
-42.39492135824253, 12.737263794060688
-42.48823618958423, 12.177321691147313
-42.74791821044118, 11.672536524559554
-43.149211191015155, 11.271030908029173
-43.65385872367838, 11.011081520377855
-44.2137513157348, 10.917470080245062
-44.779767443615164, 10.960696916154006
-45.334942211937545, 11.079119012831871
-45.87997189248546, 11.237818299803235
-46.418056581286685, 11.418670958177586
-46.95172163686303, 11.612176577786137
-47.48260419711533, 11.813190317573584
-48.0117139532729, 12.01882514512539
-48.53966977475032, 12.227404786824877
-49.06685504263001, 12.437924405136336
-49.593511512503774, 12.649763445691873
-50.11979481796286, 12.862527866492053
-50.645807331603024, 13.075960881410891
-51.17161783927412, 13.289891071861064
-51.697273505940146, 13.504201446004004
-52.22280728301177, 13.718810545345594
-52.748242578043175, 13.933660649135755
-53.27359625169081, 14.148710257245853
-53.798880573804894, 14.363929209256447
-54.32416489591897, 14.579148161267051
-54.849449218033044, 14.794367113277644
-55.374733540147126, 15.00958606528824
-55.9000178622612, 15.224805017298833
-56.42530218437528, 15.440023969309426
-56.950586506489344, 15.655242921320019
-57.49107346420314, 15.82878445786007
-58.04494849103692, 15.953143900658972
-58.60876818151988, 16.01909974184904
-59.1764221646964, 16.01566874385843
-59.737660794764906, 15.930498229698799
-60.276253339531856, 15.751163662242243
-60.768260946241845, 15.468018237940692
-61.18172851523058, 15.07906144630706
-61.48001036936928, 14.59608033709577
-61.63048122625785, 14.048721827898556
-61.60680323410087, 13.48155151040054
-61.411233683615166, 12.948639353205568
-61.06241677942212, 12.500789396509617
-60.60381385254292, 12.166235706018519
-60.1067332270875, 11.892094012436111
-59.595120962043964, 11.646135262601081
-59.0773943620598, 11.413322067029572
-58.556870469874504, 11.186832124586966
-58.03498329760512, 10.963501437523917
-57.51239671488976, 10.741812285941672
-56.989434906469, 10.521009742259139
-56.466263423339015, 10.300704464058743
-55.94297022172973, 10.080688461202374
-55.4196037561703, 9.860846792969983
-54.896237290610856, 9.641005124737593
-54.37287082505142, 9.421163456505202
-53.849504359491974, 9.20132178827281
-53.32613789393254, 8.98148012004042
-52.80277142837309, 8.761638451808029
-52.27940496281365, 8.541796783575638
-51.75603849725422, 8.321955115343247
-51.23267203169477, 8.102113447110856
-50.70930556613533, 7.882271778878465
-50.185939100575894, 7.662430110646063
-49.662572635016446, 7.442588442413672
-49.139206169457005, 7.222746774181281
-48.615839703897564, 7.00290510594889
-48.09247323833812, 6.783063437716504
-47.56910677277868, 6.563221769484113
-47.04574030721924, 6.343380101251722
-46.5223738416598, 6.123538433019331
-45.99900737610036, 5.9036967647869405
-45.51931724337383, 5.6001507337995635
-45.09093697812321, 5.227681722058731
-44.71759947722464, 4.800058141340606
-44.40034865974657, 4.329319641562989
-44.138589031394964, 3.8256086993266596
-43.930869603299136, 3.2973138426841504
-43.77541428260923, 2.751350053012544
-43.67045445006177, 2.1934734986432205
-43.61442320870966, 1.628581193547882
-43.60605908499462, 1.0609784646979734
-43.664048599021015, 0.49628382807888444
-43.754196405028615, -0.06417686584657077
-43.860423676592134, -0.6218134707601565
-43.975023610608936, -1.1777897935354418
-44.09416292510023, -1.732811090519556
-44.21586051580991, -2.287277061322857
-44.33905429478737, -2.841412522365221
-44.46315477557664, -3.3953456293657442
-44.587823856963354, -3.94915104330604
-44.71286148863544, -4.502873362730873
-44.838145757711686, -5.05653993051821
-44.963600264435996, -5.610167949232892
-45.0890547711603, -6.163795967947573
-45.214509277884595, -6.717423986662254
-45.3399637846089, -7.271052005376942
-45.4654182913332, -7.8246800240916174
-45.590872798057504, -8.378308042806305
-45.71632730478181, -8.93193606152098
-45.84178181150611, -9.485564080235667
-45.96723631823042, -10.039192098950345
-46.092690824954715, -10.592820117665031
-46.21814533167902, -11.146448136379707
-46.34359983840332, -11.700076155094393
-46.469054345127624, -12.25370417380907
-46.59450885185193, -12.807332192523758
-46.71996335857623, -13.360960211238433
-46.73882503766097, -13.928311119782245
-46.62088618851802, -14.483588747844294
-46.34295774531094, -14.978562077246876
-45.927281269875344, -15.365157323121446
-45.41348438954424, -15.606519254928026
-44.8505488304961, -15.679638149357197
-44.292140849699365, -15.577543373066266
-43.788081753565486, -15.316454798118821
-43.35322963561445, -14.951562414152153
-42.979893714904165, -14.523937453853069
-42.65461844517663, -14.058707601772335
-42.365278373035636, -13.570317246608738
-42.10262022199489, -13.067074251570318
-41.859968146272394, -12.553885410585885
-41.632583111894746, -12.03375190608491
-41.417099596289106, -11.508576058519914
-41.21110996923222, -10.979604329683344
-41.01287536505202, -10.447677776417857
-40.8211285077779, -9.913378273246758
-40.63493977867446, -9.37711660808858
-40.45362602239797, -8.839187116288498
-40.22730744200429, -8.318588694727334
-39.96831862900553, -7.813447515347867
-39.68502488493371, -7.321525294937823
-39.38315233486735, -6.840780269087509
-39.06667963474783, -6.369518296886861
-38.73841566393368, -5.90639241569611
-38.40037207901665, -5.45035584801779
-38.05400539533912, -5.000608211223983
-37.700376152969135, -4.556548333162238
-37.340254793318664, -4.117736958324616
-36.974192665930055, -3.6838690806762315
-36.602569681893804, -3.254754673904131
-36.22562586013079, -2.8303065951028774
-35.84348133167121, -2.4105347812184905
-35.45614764440845, -1.9955463102041506
-34.960680954173135, -1.7184983446266415
-34.40431551769336, -1.605802659464962
-33.838836642093646, -1.6555666787345786
-33.29394266764458, -1.8147312884079725
-32.773923817217394, -2.042378409109665
-32.274793569596724, -2.312770369555062
-31.791486401704347, -2.610523619457121
-31.31981781981874, -2.926389991876545
-30.856704227431848, -3.2546712994617963
-30.399956140270533, -3.591752893794484
-29.94803229053916, -3.9352753099587803
-29.499843884259054, -4.283657239512377
-29.05461503224961, -4.635813576530092
-28.61178705715131, -4.990984240906698
-28.17095369783452, -5.3486275907356235
-27.731817272854343, -5.7083525087202025
-27.294158904248196, -6.069874249079465
-26.857818192595374, -6.432985251002703
-26.422679310506624, -6.797535617424046
-25.988661531160133, -7.163420002953842
-25.555712901553523, -7.530568883498439
-25.123806231595577, -7.898942939057747
-24.660735660850506, -8.227284929782696
-24.16842523852647, -8.509903514512201
-23.649554146058893, -8.740154694237493
-23.108017601503594, -8.91039272545994
-22.549530361916496, -9.012053040144497
-21.982370329669404, -9.035976129093479
-21.41819622979141, -8.97312391043539
-20.87275198637268, -8.815855370400397
-20.36609055678756, -8.5598533935835
-19.921778344330633, -8.206541245158064
-19.390863986660122, -8.00561150325135
-18.829943405589404, -7.918370927286538
-18.26366620925236, -7.8787104523519025
-17.696353290744423, -7.8587387509374995
-17.128805363264632, -7.847242387304471
-16.56119292258011, -7.839565568723003
-15.993558982383911, -7.833689660220239
-15.425916554542631, -7.828700624458225
-14.858270307163867, -7.824166950430521
-14.290622168252629, -7.819876641119254
-13.72297402934138, -7.815586331807992
-13.155325890430152, -7.811296022496731
-12.587677751518903, -7.807005713185465
-12.020029612607665, -7.802715403874197
-11.452381473696427, -7.798425094562936
-10.884733334785176, -7.794134785251675
-10.31708519587395, -7.789844475940402
-9.7494370569627, -7.78555416662914
-9.181788918051462, -7.781263857317879
-8.614140779140223, -7.7769735480066124
-8.046492640228974, -7.772683238695345
-7.478844501317747, -7.768392929384084
-6.911196362406497, -7.764102620072823
-6.343548223495259, -7.759812310761555
-5.775900084584021, -7.755522001450288
-5.208251945672771, -7.751231692139027
-4.640603806761544, -7.746941382827766
-4.0729556678502945, -7.742651073516498
-3.5053075289390563, -7.738360764205232
-2.937659390027818, -7.7340704548939705
-2.3700112511165687, -7.729780145582708
-1.8023631122053416, -7.725489836271442
-1.2630815295454227, -7.548238063453209
-0.803577758880408, -7.214922745611353
-0.46765760895360703, -6.757319785353741
-0.26710955508697226, -6.22626113091556
-0.1513337388021114, -5.670528482309272
-0.08404315683945925, -5.106866532251877
-0.04440811994796832, -4.54058755487942
-0.02093358599385056, -3.9734087800482203
-0.007204126320436899, -3.4059104819886956
0.0004522310848301459, -2.8382977649406484
0.004198172976111892, -2.2706457727106115
0.005344585129444113, -1.7029825784637411
0.004708444023947322, -1.135318583051071
