-41.22217660054073, 19.120633376031776
-41.66344390665193, 18.76352557589189
-42.0581453471951, 18.355538334428967
-42.405592639621915, 17.906624984940834
-42.70612639699797, 17.425041890303145
-42.96055366790917, 16.91758787250442
-43.16978512000508, 16.389890027315325
-43.53002204081948, 15.951173516062852
-44.006545810868346, 15.642680545410679
-44.544881805639115, 15.46257731640701
-45.10772589042852, 15.388757586111081
-45.675347027972556, 15.395761911673958
-46.23908376068857, 15.462423088906702
-46.79585056338173, 15.57311881503116
-47.345030121204104, 15.716801206552885
-47.88697591440806, 15.885731883435211
-48.42234762957631, 16.074464347418473
-48.95183491622666, 16.27912511463836
-49.47605322744629, 16.4969277283633
-49.99551283516345, 16.72584809074665
-50.51061702514533, 16.964407286391033
-51.02167027826084, 17.211525454163915
-51.52888826800784, 17.466422937949847
-52.08968766573046, 17.554439140306783
-52.65060586082933, 17.467183224917587
-53.15816891741144, 17.21297354776816
-53.56398939754645, 16.81604464447895
-53.86788647358483, 16.33657683165028
-54.09353874237482, 15.815689252653328
-54.26414151073385, 15.274267502266799
-54.39679962981601, 14.722321273178341
-54.50309799955531, 14.164698216845341
-54.59072438492626, 13.603837777029696
-54.66480087036897, 13.041027426496022
-54.7287863058275, 12.476980725936073
-54.7850557231921, 11.912112096046929
-54.835268106477486, 11.34667285711123
-54.88060096855084, 10.780821509158763
-54.92190169602842, 10.214661579215637
-54.959786539405606, 9.648262819501543
-54.994706242081236, 9.081673523160328
-55.0269900579861, 8.514927926270502
-55.05687549539351, 7.948050799377609
-55.08452841296832, 7.381060382780482
-55.110056402246954, 6.813970321038278
-55.133517312198435, 6.24679098249743
-55.15492406225083, 5.679530400916462
-55.18106115358428, 5.11246808615731
-55.211713434394234, 4.545631906962183
-55.24676980673892, 3.9790510503129157
-55.286213841236076, 3.4127587366568264
-55.28509329129771, 2.8450954907695976
-55.25800500972944, 2.278077817883593
-55.21385655218885, 1.712132829337736
-55.15816611565592, 1.147206823880248
-55.09442960873388, 0.5831319405103557
-55.024915705768095, 0.01973986241744683
-54.95113182078302, -0.543108922497197
-54.87410206869846, -1.1055226791365385
-54.79453653538915, -1.6675833006646714
-54.71293655070102, -2.2293521667139373
-54.629661502122055, -2.7908751694908065
-54.54497204742525, -3.3521865916323295
-54.45905853763133, -3.9133119655001227
-54.372059973747064, -4.474270133499721
-54.2840767690987, -5.035074709143664
-54.19517935749994, -5.595735093489146
-54.105413931970354, -6.156257157945913
-54.014806123488256, -6.71664366867351
-53.923363120485796, -7.276894499610222
-53.75535953479371, -7.819128408138624
-53.53099744783026, -8.340573007589796
-53.264855487441736, -8.841982294783326
-52.96717055017601, -9.325331541693357
-52.64510642941132, -9.792790115771789
-52.30371340098725, -10.24632469715101
-51.94659211807195, -10.687581091611548
-51.57633895197204, -11.117877976745962
-51.19484269913683, -11.538239042302799
-50.803482944474446, -11.94943286374711
-50.40326357650849, -12.352008662657477
-49.994903158282455, -12.746323999906275
-49.578896114786396, -13.132563506074474
-49.15555372927466, -13.510748700116507
-48.725030770121975, -13.880738967563913
-48.20216057702949, -14.101758372908359
-47.63678986103298, -14.152736504072346
-47.08281702957785, -14.028813470002888
-46.57200287371295, -13.781201445796876
-46.103562542254025, -13.460566961958904
-45.667444256848654, -13.097188842779373
-45.25418377411282, -12.708012032354691
-44.85682550722323, -12.302611953299579
-44.47061059343288, -11.886582078495747
-44.092341805276845, -11.463314385102604
-43.71986593148102, -11.03494008638311
-43.351716767305184, -10.602841707214646
-42.98688132507729, -10.167941814759196
-42.624648884170874, -9.730871482754878
-42.2645133922566, -9.29207170628838
-41.90610983613814, -8.851856182567298
-41.549172294607715, -8.410451144297918
-41.193505962477616, -7.968021176334048
-40.83896830181342, -7.524686242526503
-40.48545625945483, -7.08053305693527
-40.132897603499934, -6.635622717119862
-39.781245134960855, -6.189995790494288
-39.43047298366599, -5.743675597987425
-39.080574497604864, -5.296670155273905
-38.61099155243968, -4.977711421307629
-38.06649083344758, -4.81720664449249
-37.49898115156662, -4.830457204282613
-36.96256482797791, -5.016199886913586
-36.50837996508245, -5.35672731118367
-36.140076315874786, -5.788694020946934
-35.83316995865542, -6.266241195854008
-35.56609908041816, -6.76715632076137
-35.32442608731266, -7.280806961534665
-35.099134686759896, -7.8018507228449385
-34.884649082710915, -8.327434914025691
-34.67748280293872, -8.85594692797497
-34.47541463908268, -9.386429042206203
-34.276999012352405, -9.918288098190601
-34.081274486081156, -10.451143356379237
-33.88758803469037, -10.984742808132166
-33.69548729825441, -11.518915180521596
-33.504653299130375, -12.053541406161253
-33.31485764481217, -12.588537131345397
-33.1259348208172, -13.123841701601567
-32.93776396072263, -13.659411065712938
-32.750256685992305, -14.195213117114935
-32.563348914822846, -14.731224592215842
-32.37699532706065, -15.267428990455494
-32.19116565661516, -15.80381518523077
-32.0058422874837, -16.340376519299067
-31.821018826953846, -16.877110256641107
-31.481392721935954, -17.33196949327785
-31.019196642415775, -17.66154133740225
-30.4784930626404, -17.83440676246313
-29.910828801405643, -17.834086013054804
-29.37032091638456, -17.660609667135784
-28.908497570232296, -17.33051572094454
-28.560096627597535, -16.882342094394968
-28.302265846479123, -16.376608859703744
-28.106133859165183, -15.843903444004162
-27.950230946962247, -15.298067297958449
-27.82060433159203, -14.745401253270485
-27.708468758528205, -14.188922655643376
-27.608274485714926, -13.63017054239565
-27.516459791134466, -13.069980504799048
-27.430692362536206, -12.508832784002625
-27.349412356994026, -11.947017532285082
-27.27155486353221, -11.384717766079167
-27.196378759003245, -10.822053239321674
-27.12335930195314, -10.25910477342494
-27.052119504781253, -9.695928328904849
-26.982385520424124, -9.132563449107511
-26.91395718345457, -8.569038490420713
-26.846688305278374, -8.005373949765277
-26.780473382318487, -7.441584627109376
-26.715238623477457, -6.877681051484666
-26.65093597406907, -6.313670426015211
-26.587539301487723, -5.749557247416277
-26.525042227103825, -5.18534369559672
-26.35855627399752, -4.642641895542886
-26.101947481504567, -4.136287529531603
-25.770188864785112, -3.675658571914113
-25.377521994598716, -3.2657127883995147
-24.93650427652908, -2.9082968000721223
-24.457720831656957, -2.6033226548077155
-23.949884308853417, -2.3496597239916697
-23.420110417613685, -2.145741994198238
-22.874242357894037, -1.9899508592088182
-22.306868448684796, -2.0081074974438935
-21.752011113856838, -2.1280080994065087
-21.20364737729149, -2.2747733159377845
-20.657342725961442, -2.4290264983961722
-20.11167847360614, -2.5855299809929138
-19.566222541066864, -2.7427579747506914
-19.020838327207038, -2.9002345623308203
-18.47545411334721, -3.0577111499109493
-17.930069899487375, -3.2151877374910782
-17.384685685627552, -3.372664325071213
-16.839301471767726, -3.5301409126513423
-16.293917257907903, -3.6876175002314713
-15.748533044048077, -3.8450940878116002
-15.203148830188253, -4.00257067539173
-14.657764616328429, -4.160047262971858
-14.112380402468602, -4.3175238505519875
-13.566996188608778, -4.475000438132116
-13.021611974748954, -4.632477025712251
-12.47622776088913, -4.78995361329238
-11.930843547029305, -4.9474302008725095
-11.385459333169468, -5.104906788452638
-10.840075119309654, -5.262383376032767
-10.29469090544983, -5.419859963612897
-9.749306691590006, -5.577336551193025
-9.20392247773018, -5.734813138773155
-8.658538263870355, -5.892289726353283
-8.11315405001052, -6.049766313933413
-7.567769836150695, -6.207242901513542
-7.022385622290869, -6.3647194890936705
-6.477001408431045, -6.5221960766738
-5.931617194571221, -6.679672664253928
-5.386232980711395, -6.837149251834058
-4.840848766851571, -6.9946258394141925
-4.295464552991746, -7.152102426994322
-3.7500803391319213, -7.30957901457445
-3.2046961252720965, -7.46705560215458
-2.6593119114122716, -7.624532189734708
-2.113927697552447, -7.782008777314838
-1.546500409129044, -7.7656048535205855
-1.0111245125192114, -7.576884251326226
-0.5588389232442069, -7.2338382455230095
-0.23276132016976592, -6.769170393034148
-0.04901646067958154, -6.232066452465552
0.04688602913626028, -5.6725617350497775
0.0934714911606875, -5.106812133997017
0.11242142954019983, -4.539464166521327
0.11548382482412763, -3.9718080751257503
0.10911001178428706, -3.4041795074243737
0.09693920811893122, -2.8366456424422726
0.08108642228883128, -2.269202688882348
0.06281786125491635, -1.701832372386025
0.04291357382204524, -1.1345170846445682
