-41.3260396469253, -4.559993552762495
-41.055906955996214, -5.059264166412834
-40.82952953540804, -5.57983700455485
-40.63140198558335, -6.111803441808036
-40.45173929824946, -6.650286621808437
-40.2844222293902, -7.192732761836851
-40.12558107271195, -7.737721113371544
-39.97272295321835, -8.284417749238514
-39.824208018720086, -8.832310193605435
-39.67893448617348, -9.381070994961375
-39.53614689748033, -9.930483882395386
-39.395317432724454, -10.480401947401402
-39.25607111495103, -11.03072301673268
-39.11813782421677, -11.581374652225215
-38.98132098597195, -12.13230474682531
-38.84547682883234, -12.68347548383374
-38.71050047667646, -13.234859379791965
-38.57631655633665, -13.78643665623256
-38.44287286401837, -14.338193484322472
-38.31013616893839, -14.890120822060545
-38.17808957374838, -15.442213670286367
-37.89306188271518, -15.933133247923752
-37.48908081062522, -16.331934087637542
-37.005272345334, -16.628872103519548
-36.47445620530629, -16.83006117342511
-35.91936054555255, -16.948853533810546
-35.353978059415745, -16.999700959833405
-34.78633046112099, -16.995339708455756
-34.22081076224464, -16.946041771925003
-33.65974174340523, -16.859760995027944
-33.10431103624672, -16.742545185903147
-32.55510683040523, -16.598957036498657
-32.01241951799142, -16.432423864702606
-31.476411739526373, -16.245505492710038
-30.947216187368998, -16.04009155954036
-30.424994773696785, -15.817543561424054
-29.909978281618436, -15.578795097029627
-29.402497747963025, -15.324420718751867
-28.93457122904097, -15.00303685286425
-28.50139231087118, -14.636159705556555
-28.096944751605232, -14.23783196591594
-27.715807979274906, -13.817144935998204
-27.353597826127697, -13.380056133441485
-27.006920103670826, -12.930548210134795
-26.673194691998017, -12.47134219322387
-26.350475318440672, -12.004335745415984
-26.037300400119047, -11.530875834866391
-25.732579118239496, -11.051931415613945
-25.435507718953875, -10.56820483986079
-25.145509554500258, -10.080204961810693
-24.86219326347033, -9.588295726686534
-24.585324874272487, -9.09272866621301
-24.314810919268133, -8.593664525534393
-24.00651533285425, -8.117013030455338
-23.666461910892952, -7.662473167983626
-23.29926652926271, -7.229563976497935
-22.908464939953717, -6.817839634058783
-22.49676862407946, -6.427008519817668
-22.06625944775942, -6.057002215185406
-21.618537180405042, -5.708021431074815
-21.15483301748467, -5.380574846646619
-20.613341568086106, -5.21019343160487
-20.045941776216342, -5.192864480409776
-19.479683439385123, -5.232793321271129
-18.9152675797817, -5.293436159195494
-18.351751952181907, -5.3619412963326685
-17.788628143409028, -5.4335959706848715
-17.225674956828268, -5.506579024073574
-16.662798352170444, -5.580150379180527
-16.099957487802737, -5.6539946596712305
-15.53711662343502, -5.727838940161934
-14.974275759067314, -5.801683220652638
-14.411434894699596, -5.875527501143342
-13.84859403033189, -5.949371781634046
-13.285753165964174, -6.0232160621247495
-12.722912301596466, -6.097060342615453
-12.16007143722875, -6.170904623106151
-11.597230572861044, -6.244748903596861
-11.034389708493325, -6.318593184087558
-10.47154884412562, -6.3924374645782684
-9.908707979757901, -6.466281745068966
-9.345867115390183, -6.54012602555967
-8.783026251022477, -6.613970306050374
-8.220185386654771, -6.687814586541077
-7.657344522287054, -6.761658867031781
-7.094503657919336, -6.835503147522485
-6.53166279355163, -6.909347428013189
-5.968821929183924, -6.983191708503887
-5.405981064816206, -7.057035988994596
-4.843140200448488, -7.130880269485295
-4.280299336080782, -7.204724549976004
-3.717458471713076, -7.278568830466702
-3.154617607345358, -7.352413110957412
-2.5917767429776406, -7.42625739144811
-2.0289358786099343, -7.500101671938814
-1.4703967934534263, -7.398726592575503
-0.9694066160455578, -7.131796529629788
-0.5737261729450097, -6.7247586894832585
-0.3210768125290997, -6.216417153658364
-0.17586098311974185, -5.667641079788211
-0.0931294495061593, -5.106037741381716
-0.04565193827850181, -4.540362302378912
-0.018397355220292868, -3.973352598700302
-0.0030937778603629344, -3.405894567755837
0.004911000365757446, -2.838286657408446
0.00830814826151709, -2.2706324706454497
0.008700563481147583, -1.7029682544280833
0.007070623097047247, -1.1353062426131941
