-28.710420182689138, 15.2837995207272
-29.145476710370403, 14.919150876022048
-29.660487381807528, 14.680389856026602
-30.22347470907802, 14.607670630946792
-30.781810067904015, 14.710161818119298
-31.282265751561887, 14.978092639522732
-31.677131888310875, 15.385920483609311
-31.948658284762924, 15.884434507878588
-32.10761051524793, 16.42939047379439
-32.1755263916628, 16.99297742369138
-32.17368786283148, 17.56063879825822
-32.119189225942556, 18.125681022291634
-32.1859515953865, 18.689405779943467
-32.369279723004205, 19.226652105186897
-32.65711420586851, 19.715931296280917
-33.032558293985936, 20.141706534007415
-33.47690258594811, 20.49497833668069
-33.97213569084649, 20.772443628521092
-34.50245378609409, 20.974941861146352
-35.0548178491214, 21.105849302643517
-35.618869880858135, 21.169787725028257
-36.186530868932024, 21.171741946703946
-36.75150402966594, 21.11653194748541
-37.308801545934124, 21.008539842567018
-37.8543404228242, 20.851599885370355
-38.38461374631765, 20.648984439871743
-38.896426525822484, 20.40344321095303
-39.370260230387416, 20.09083413113982
-39.808858654604116, 19.73045344542261
-40.21670426613132, 19.33560566016685
-40.598291437686896, 18.915327125302635
-40.95751543955062, 18.475780844635405
-41.2975464457758, 18.02122421321434
-41.62088303297952, 17.554644886905475
-41.92945499726969, 17.078172265218246
-42.224725612944184, 16.59334437835263
-42.5077771691233, 16.101282763401855
-42.77937670770641, 15.602808584527146
-43.040023330219356, 15.098520814959034
-43.28997942620862, 14.588849581278737
-43.52928785487839, 14.07409304433046
-43.76859628354816, 13.559336507382183
-44.00790471221794, 13.044579970433904
-44.247213140887716, 12.529823433485616
-44.486521569557496, 12.015066896537338
-44.72582999822727, 11.50031035958906
-44.96513842689705, 10.985553822640782
-45.35007080433766, 10.568336995126243
-45.84393042601313, 10.288434350547902
-46.39180713097979, 10.139861363372383
-46.957853219895796, 10.097028647064906
-47.48677039322467, 9.890898978843223
-47.95537342310023, 9.570502323500454
-48.36436871022634, 9.176845529488196
-48.72353325491051, 8.737250663497708
-49.043581227045266, 8.268409419689306
-49.33346658599703, 7.780342523630179
-49.60001908720258, 7.279151362031678
-49.848277963731896, 6.768651267430528
-50.081926107323355, 6.251300939935078
-50.30365680219026, 5.728731982459397
-50.51544812558326, 5.202056321640686
-50.71875904329482, 4.672049258383351
-50.91466702320445, 4.1392614208991345
-51.10396391463649, 3.6040890157271637
-51.2872224312064, 3.0668189416787586
-51.464841829431535, 2.5276583294883608
-51.63707858892981, 1.986754165110864
-51.80406591355417, 1.4442064254803484
-51.965824457819195, 0.9000768547707196
-52.1248646614348, 0.35514655647809834
-52.281661160691876, -0.19043356979494774
-52.43655903286037, -0.7365557773282547
-52.58981067500309, -1.2831422302741204
-52.741600525628535, -1.830136432812401
-52.89206176731416, -2.3774975851732565
-53.04128761538112, -2.9251968298615054
-53.18933884394178, -3.473214758477957
-53.33624859379563, -4.02153979142945
-53.482025108214486, -4.570167191590315
-53.47230455106176, -5.137748311019095
-53.29197486509578, -5.676008490414517
-52.956039935125254, -6.133600600474427
-52.497955815581214, -6.4688643112827044
-51.966709424106206, -6.668914524749653
-51.40416492698168, -6.744983605973807
-50.83707753029711, -6.719396482553759
-50.279093121698864, -6.615011540514013
-49.73572602341226, -6.450709949337955
-49.208325499617615, -6.240730179206356
-48.69640066927138, -5.995422648872796
-48.198796677259374, -5.72223208626657
-47.71423667201099, -5.426522063309836
-47.24154945638065, -5.112182099985057
-46.695501432288545, -4.957022918018658
-46.128148919693515, -4.975836286018222
-45.593579256379115, -5.16682867180183
-45.14275449734054, -5.511792224950842
-44.75433752216311, -5.9257669461083085
-44.40152796795234, -6.370478352326967
-44.06798706100644, -6.829818400392765
-43.74494845575179, -7.296604085561569
-43.427781508758805, -7.767399098384067
-43.11400162918446, -8.24045829503675
-42.80224113566534, -8.714850760242621
-42.491725210151266, -9.190058795071081
-42.1820018234992, -9.665783757758721
-41.87279952600668, -10.141847572376811
-41.563950686158904, -10.618140770405155
-41.255348978933, -11.0945941287317
-40.946925233843416, -11.571162707037377
-40.63850148875382, -12.047731285343048
-40.33007774366422, -12.524299863648725
-40.02165399857463, -13.000868441954402
-39.71323025348503, -13.477437020260073
-39.40480650839544, -13.95400559856575
-39.09638276330585, -14.43057417687142
-38.78795901821625, -14.907142755177098
-38.47953527312666, -15.383711333482768
-38.17111152803706, -15.860279911788439
-37.86268778294747, -16.33684849009411
-37.55426403785787, -16.813417068399783
-37.24584029276828, -17.289985646705453
-36.93741654767868, -17.76655422501113
-36.49831290081027, -18.126319153360523
-35.9703903587558, -18.33498301212415
-35.40397728742846, -18.37265327881975
-34.853071464988744, -18.23573873917767
-34.3701923192064, -17.937291847868842
-33.9748223278948, -17.529952448431903
-33.63132543802127, -17.078009196451536
-33.314752133502154, -16.606814800019208
-33.01200483444438, -16.126620163151394
-32.71651924832213, -15.641923263267177
-32.42497204490045, -15.154847248111038
-32.135636380435564, -14.666454281707907
-31.847586973800265, -14.177301590106982
-31.560312041007865, -13.687693655783495
-31.27351947555356, -13.197803014146485
-30.987037393917717, -12.707730740634737
-30.70076164930299, -12.217537906732952
-30.41448590468826, -11.727345072831168
-30.128210160073525, -11.237152238929378
-29.841934415458798, -10.746959405027589
-29.55565867084407, -10.256766571125803
-29.26938292622934, -9.76657373722402
-28.983107181614606, -9.276380903322229
-28.69683143699988, -8.786188069420446
-28.410555692385152, -8.29599523551866
-28.124279947770418, -7.80580240161687
-27.83800420315569, -7.315609567715086
-27.55172845854096, -6.825416733813302
-27.265452713926233, -6.335223899911512
-26.9791769693115, -5.845031066009728
-26.69290122469677, -5.354838232107937
-26.40662548008204, -4.864645398206154
-26.051202976415937, -4.422019528818578
-25.64674207119616, -4.023705340630187
-25.207282913280995, -3.6643747617924305
-24.742397072730604, -3.3386080176039914
-24.258600472502952, -3.0416506705462893
-23.760373442369453, -2.7695980234212643
-23.250844077578222, -2.519352858075706
-22.73223428461398, -2.2885137387631973
-22.206149980669466, -2.0752577388321187
-21.673771510642997, -1.8782400213150083
-21.13598054786004, -1.6965157887196598
-20.593446504658278, -1.5294839704019125
-20.046687143335784, -1.3768503660757405
-19.47942764968791, -1.398285926010999
-18.92784922310892, -1.5324651184963842
-18.387458539522527, -1.7063062110390206
-17.85191618171234, -1.8945539184738835
-17.31835845182261, -2.08835527357312
-16.785628472506687, -2.2844205318455693
-16.253257113042206, -2.4814574623569
-15.721047953581593, -2.6789320859155055
-15.188915424308028, -2.876613110933829
-14.656782895034452, -3.074294135952164
-14.124650365760886, -3.2719751609704875
-13.59251783648731, -3.4696561859888164
-13.060385307213744, -3.667337211007146
-12.528252777940168, -3.865018236025475
-11.996120248666603, -4.062699261043804
-11.463987719393026, -4.260380286062127
-10.93185519011945, -4.458061311080456
-10.399722660845885, -4.655742336098785
-9.867590131572321, -4.853423361117115
-9.335457602298744, -5.051104386135444
-8.803325073025167, -5.248785411153768
-8.271192543751601, -5.446466436172097
-7.739060014478037, -5.644147461190426
-7.20692748520446, -5.841828486208755
-6.674794955930884, -6.0395095112270845
-6.142662426657319, -6.237190536245407
-5.610529897383754, -6.434871561263742
-5.078397368110178, -6.632552586282066
-4.546264838836601, -6.830233611300395
-4.014132309563036, -7.027914636318724
-3.4819997802894704, -7.225595661337048
-2.949867251015894, -7.423276686355383
-2.4177347217423177, -7.6209577113737055
-1.8506627465440717, -7.646884363840684
-1.3027119187722747, -7.4985849818204775
-0.8261199581030042, -7.190197369571206
-0.46632173930881893, -6.751121000227648
-0.2523788241861212, -6.225315669870316
-0.13154073330891833, -5.670661748801933
-0.06350361755094128, -5.107089422261033
-0.025102619515405423, -4.540725422952057
-0.0037190561195416198, -3.9734639668492493
0.0075791087662537395, -3.405912059237625
0.012697055122566782, -2.8382707790364066
0.013899939005170836, -2.2706077016447637
0.012540924974973678, -1.7029449765656524
0.00945179343241307, -1.1352890300366825
